Time Zone: (UTC-05:00) Central Daylight Time (America/Chicago)

Contact Session ID,EP Name,Flow Name,Activity Name,Activity Start Timestamp,Queue Name,Agent Name,Termination Reason
23fe8249-f065-4dd6-b70e-b3cb0aa685c5,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 02:35:40 PM,N/A,N/A,N/A
23fe8249-f065-4dd6-b70e-b3cb0aa685c5,Main Number Telephony EP,LACMain,N/A,2025/05/11 02:35:40 PM,N/A,N/A,
23fe8249-f065-4dd6-b70e-b3cb0aa685c5,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 02:35:45 PM,N/A,N/A,N/A
23fe8249-f065-4dd6-b70e-b3cb0aa685c5,Main Number Telephony EP,N/A,N/A,2025/05/11 02:35:45 PM,N/A,N/A,Customer Left
42d22870-28ee-4c44-a8d0-2d6ef2607da6,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 02:38:49 PM,N/A,N/A,Customer Left
f5b601b4-d320-4b3b-b4af-f36ea6b10320,Main Number Telephony EP,N/A,N/A,2025/05/11 02:38:51 PM,N/A,N/A,
f5b601b4-d320-4b3b-b4af-f36ea6b10320,N/A,LACMain,N/A,2025/05/11 02:38:51 PM,N/A,N/A,N/A
f5b601b4-d320-4b3b-b4af-f36ea6b10320,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 02:38:51 PM,N/A,N/A,N/A
f5b601b4-d320-4b3b-b4af-f36ea6b10320,Main Number Telephony EP,LACMain,N/A,2025/05/11 02:38:51 PM,N/A,N/A,
f5b601b4-d320-4b3b-b4af-f36ea6b10320,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 02:39:03 PM,N/A,N/A,N/A
f5b601b4-d320-4b3b-b4af-f36ea6b10320,Main Number Telephony EP,LACMain,N/A,2025/05/11 02:39:03 PM,N/A,N/A,
f5b601b4-d320-4b3b-b4af-f36ea6b10320,Main Number Telephony EP,N/A,N/A,2025/05/11 02:39:03 PM,N/A,N/A,Customer Left
9d0554ee-14d8-4d15-b6a2-b7cd40321d84,Main Number Telephony EP,N/A,N/A,2025/05/11 02:41:07 PM,N/A,N/A,
9d0554ee-14d8-4d15-b6a2-b7cd40321d84,N/A,LACMain,N/A,2025/05/11 02:41:07 PM,N/A,N/A,N/A
9d0554ee-14d8-4d15-b6a2-b7cd40321d84,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 02:41:07 PM,N/A,N/A,N/A
9d0554ee-14d8-4d15-b6a2-b7cd40321d84,Main Number Telephony EP,LACMain,N/A,2025/05/11 02:41:07 PM,N/A,N/A,
9d0554ee-14d8-4d15-b6a2-b7cd40321d84,N/A,ClosedHoursHolidaysMenu,N/A,2025/05/11 02:41:14 PM,N/A,N/A,N/A
9d0554ee-14d8-4d15-b6a2-b7cd40321d84,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/05/11 02:41:14 PM,N/A,N/A,N/A
9d0554ee-14d8-4d15-b6a2-b7cd40321d84,Closed Hours-Holidays Menu Telephony EP,N/A,StaffDirectoryEnglishTransfer,2025/05/11 02:41:32 PM,N/A,N/A,N/A
9d0554ee-14d8-4d15-b6a2-b7cd40321d84,N/A,N/A,N/A,2025/05/11 02:41:32 PM,Staff Directory English Transfer,N/A,
9d0554ee-14d8-4d15-b6a2-b7cd40321d84,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 02:41:32 PM,N/A,N/A,
9d0554ee-14d8-4d15-b6a2-b7cd40321d84,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 02:41:32 PM,Staff Directory English Transfer,CBT Agent,
9d0554ee-14d8-4d15-b6a2-b7cd40321d84,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 02:41:32 PM,Staff Directory English Transfer,CBT Agent,
9d0554ee-14d8-4d15-b6a2-b7cd40321d84,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 02:42:33 PM,Staff Directory English Transfer,CBT Agent,Agent Left
76f9063f-bf41-4d16-bbd9-e31bd782d130,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 03:10:26 PM,N/A,N/A,
76f9063f-bf41-4d16-bbd9-e31bd782d130,N/A,FarmworkerMain,N/A,2025/05/11 03:10:26 PM,N/A,N/A,N/A
76f9063f-bf41-4d16-bbd9-e31bd782d130,Farmworker Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 03:10:26 PM,N/A,N/A,N/A
76f9063f-bf41-4d16-bbd9-e31bd782d130,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/05/11 03:10:26 PM,N/A,N/A,
76f9063f-bf41-4d16-bbd9-e31bd782d130,Farmworker Main Number Telephony EP,N/A,FarmworkerMainMenu,2025/05/11 03:10:34 PM,N/A,N/A,N/A
20673a9b-de37-48d2-9181-270283e7dbe0,Main Number Telephony EP,N/A,N/A,2025/05/11 03:18:25 PM,N/A,N/A,
20673a9b-de37-48d2-9181-270283e7dbe0,N/A,LACMain,N/A,2025/05/11 03:18:25 PM,N/A,N/A,N/A
20673a9b-de37-48d2-9181-270283e7dbe0,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 03:18:25 PM,N/A,N/A,N/A
20673a9b-de37-48d2-9181-270283e7dbe0,Main Number Telephony EP,LACMain,N/A,2025/05/11 03:18:26 PM,N/A,N/A,
20673a9b-de37-48d2-9181-270283e7dbe0,N/A,ClosedHoursHolidaysMenu,N/A,2025/05/11 03:18:38 PM,N/A,N/A,N/A
20673a9b-de37-48d2-9181-270283e7dbe0,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/05/11 03:18:38 PM,N/A,N/A,N/A
20673a9b-de37-48d2-9181-270283e7dbe0,Closed Hours-Holidays Menu Telephony EP,N/A,DisconnectContact1,2025/05/11 03:19:08 PM,N/A,N/A,N/A
20673a9b-de37-48d2-9181-270283e7dbe0,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 03:19:08 PM,N/A,N/A,System disconnected the contact
76f9063f-bf41-4d16-bbd9-e31bd782d130,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 03:30:32 PM,N/A,N/A,Customer Left
cd08578a-fab2-49ee-866a-94d7410cedbf,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 03:45:45 PM,N/A,N/A,
cd08578a-fab2-49ee-866a-94d7410cedbf,N/A,FarmworkerMain,N/A,2025/05/11 03:45:45 PM,N/A,N/A,N/A
cd08578a-fab2-49ee-866a-94d7410cedbf,Farmworker Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 03:45:45 PM,N/A,N/A,N/A
cd08578a-fab2-49ee-866a-94d7410cedbf,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/05/11 03:45:45 PM,N/A,N/A,
cd08578a-fab2-49ee-866a-94d7410cedbf,Farmworker Main Number Telephony EP,N/A,FarmworkerMainMenu,2025/05/11 03:45:53 PM,N/A,N/A,N/A
cd08578a-fab2-49ee-866a-94d7410cedbf,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 04:08:28 PM,N/A,N/A,Customer Left
b9036713-7c7b-4918-bfa7-b3cbfed1e346,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 05:13:48 PM,N/A,N/A,
b9036713-7c7b-4918-bfa7-b3cbfed1e346,N/A,FarmworkerMain,N/A,2025/05/11 05:13:48 PM,N/A,N/A,N/A
b9036713-7c7b-4918-bfa7-b3cbfed1e346,Farmworker Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 05:13:48 PM,N/A,N/A,N/A
b9036713-7c7b-4918-bfa7-b3cbfed1e346,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/05/11 05:13:49 PM,N/A,N/A,
b9036713-7c7b-4918-bfa7-b3cbfed1e346,Farmworker Main Number Telephony EP,N/A,FarmworkerMainMenu,2025/05/11 05:13:56 PM,N/A,N/A,N/A
b9036713-7c7b-4918-bfa7-b3cbfed1e346,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/05/11 05:16:34 PM,N/A,N/A,Customer Left
b9036713-7c7b-4918-bfa7-b3cbfed1e346,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 05:16:34 PM,N/A,N/A,Customer Left
dc83f684-68f9-49f1-8cda-0dd71cde6fba,Main Number Telephony EP,N/A,N/A,2025/05/11 05:30:24 PM,N/A,N/A,
dc83f684-68f9-49f1-8cda-0dd71cde6fba,N/A,LACMain,N/A,2025/05/11 05:30:24 PM,N/A,N/A,N/A
dc83f684-68f9-49f1-8cda-0dd71cde6fba,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 05:30:24 PM,N/A,N/A,N/A
dc83f684-68f9-49f1-8cda-0dd71cde6fba,Main Number Telephony EP,LACMain,N/A,2025/05/11 05:30:25 PM,N/A,N/A,
dc83f684-68f9-49f1-8cda-0dd71cde6fba,N/A,ClosedHoursHolidaysMenu,N/A,2025/05/11 05:30:39 PM,N/A,N/A,N/A
dc83f684-68f9-49f1-8cda-0dd71cde6fba,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/05/11 05:30:39 PM,N/A,N/A,N/A
dc83f684-68f9-49f1-8cda-0dd71cde6fba,Closed Hours-Holidays Menu Telephony EP,N/A,DisconnectContact1,2025/05/11 05:31:33 PM,N/A,N/A,N/A
dc83f684-68f9-49f1-8cda-0dd71cde6fba,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 05:31:33 PM,N/A,N/A,
dc83f684-68f9-49f1-8cda-0dd71cde6fba,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 05:31:33 PM,N/A,N/A,System disconnected the contact
b39e563c-939d-46a4-807c-aa44064e5f64,Main Number Telephony EP,N/A,N/A,2025/05/11 05:32:33 PM,N/A,N/A,
b39e563c-939d-46a4-807c-aa44064e5f64,N/A,LACMain,N/A,2025/05/11 05:32:33 PM,N/A,N/A,N/A
b39e563c-939d-46a4-807c-aa44064e5f64,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 05:32:33 PM,N/A,N/A,N/A
b39e563c-939d-46a4-807c-aa44064e5f64,Main Number Telephony EP,LACMain,N/A,2025/05/11 05:32:33 PM,N/A,N/A,
b39e563c-939d-46a4-807c-aa44064e5f64,N/A,ClosedHoursHolidaysMenu,N/A,2025/05/11 05:32:45 PM,N/A,N/A,N/A
b39e563c-939d-46a4-807c-aa44064e5f64,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/05/11 05:32:45 PM,N/A,N/A,N/A
b39e563c-939d-46a4-807c-aa44064e5f64,Closed Hours-Holidays Menu Telephony EP,N/A,StaffDirectoryEnglishTransfer,2025/05/11 05:32:57 PM,N/A,N/A,N/A
b39e563c-939d-46a4-807c-aa44064e5f64,N/A,N/A,N/A,2025/05/11 05:32:57 PM,Staff Directory English Transfer,N/A,
b39e563c-939d-46a4-807c-aa44064e5f64,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 05:32:57 PM,N/A,N/A,
b39e563c-939d-46a4-807c-aa44064e5f64,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 05:32:57 PM,Staff Directory English Transfer,CBT Agent,
b39e563c-939d-46a4-807c-aa44064e5f64,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 05:32:57 PM,Staff Directory English Transfer,CBT Agent,
b39e563c-939d-46a4-807c-aa44064e5f64,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 05:33:17 PM,Staff Directory English Transfer,CBT Agent,Agent Left
4d56d7e8-8904-4e20-a407-88e659156f29,Main Number Telephony EP,N/A,N/A,2025/05/11 05:33:29 PM,N/A,N/A,
4d56d7e8-8904-4e20-a407-88e659156f29,N/A,LACMain,N/A,2025/05/11 05:33:29 PM,N/A,N/A,N/A
4d56d7e8-8904-4e20-a407-88e659156f29,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 05:33:29 PM,N/A,N/A,N/A
4d56d7e8-8904-4e20-a407-88e659156f29,Main Number Telephony EP,LACMain,N/A,2025/05/11 05:33:29 PM,N/A,N/A,
4d56d7e8-8904-4e20-a407-88e659156f29,N/A,ClosedHoursHolidaysMenu,N/A,2025/05/11 05:33:39 PM,N/A,N/A,N/A
4d56d7e8-8904-4e20-a407-88e659156f29,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/05/11 05:33:39 PM,N/A,N/A,N/A
4d56d7e8-8904-4e20-a407-88e659156f29,Closed Hours-Holidays Menu Telephony EP,N/A,ClinicVoicemailTransfer,2025/05/11 05:34:32 PM,N/A,N/A,N/A
4d56d7e8-8904-4e20-a407-88e659156f29,N/A,N/A,N/A,2025/05/11 05:34:32 PM,Clinic Voicemail Transfer,N/A,
4d56d7e8-8904-4e20-a407-88e659156f29,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 05:34:32 PM,N/A,N/A,
4d56d7e8-8904-4e20-a407-88e659156f29,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 05:34:32 PM,Clinic Voicemail Transfer,CBT Agent,
4d56d7e8-8904-4e20-a407-88e659156f29,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 05:34:50 PM,Clinic Voicemail Transfer,CBT Agent,
5be4c919-6d6d-4537-a3dc-fc1adedce9e7,Main Number Telephony EP,N/A,N/A,2025/05/11 05:35:17 PM,N/A,N/A,
5be4c919-6d6d-4537-a3dc-fc1adedce9e7,N/A,LACMain,N/A,2025/05/11 05:35:17 PM,N/A,N/A,N/A
5be4c919-6d6d-4537-a3dc-fc1adedce9e7,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 05:35:17 PM,N/A,N/A,N/A
5be4c919-6d6d-4537-a3dc-fc1adedce9e7,Main Number Telephony EP,LACMain,N/A,2025/05/11 05:35:17 PM,N/A,N/A,
5be4c919-6d6d-4537-a3dc-fc1adedce9e7,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 05:35:24 PM,N/A,N/A,N/A
5be4c919-6d6d-4537-a3dc-fc1adedce9e7,Main Number Telephony EP,LACMain,N/A,2025/05/11 05:35:24 PM,N/A,N/A,Customer Left
5be4c919-6d6d-4537-a3dc-fc1adedce9e7,Main Number Telephony EP,N/A,N/A,2025/05/11 05:35:24 PM,N/A,N/A,Customer Left
4d56d7e8-8904-4e20-a407-88e659156f29,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 05:36:17 PM,Clinic Voicemail Transfer,CBT Agent,Customer Left
e5cf4dfc-f846-457e-81b2-09613b04ad03,Main Number Telephony EP,N/A,N/A,2025/05/11 06:19:13 PM,N/A,N/A,
e5cf4dfc-f846-457e-81b2-09613b04ad03,N/A,LACMain,N/A,2025/05/11 06:19:13 PM,N/A,N/A,N/A
e5cf4dfc-f846-457e-81b2-09613b04ad03,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 06:19:13 PM,N/A,N/A,N/A
e5cf4dfc-f846-457e-81b2-09613b04ad03,Main Number Telephony EP,LACMain,N/A,2025/05/11 06:19:14 PM,N/A,N/A,
e5cf4dfc-f846-457e-81b2-09613b04ad03,Main Number Telephony EP,N/A,N/A,2025/05/11 06:19:18 PM,N/A,N/A,Customer Left
fee4057f-3fb6-4ef9-bb6b-de605aefa9b7,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 06:36:19 PM,N/A,N/A,
fee4057f-3fb6-4ef9-bb6b-de605aefa9b7,N/A,FarmworkerMain,N/A,2025/05/11 06:36:19 PM,N/A,N/A,N/A
fee4057f-3fb6-4ef9-bb6b-de605aefa9b7,Farmworker Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 06:36:19 PM,N/A,N/A,N/A
fee4057f-3fb6-4ef9-bb6b-de605aefa9b7,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/05/11 06:36:19 PM,N/A,N/A,
fee4057f-3fb6-4ef9-bb6b-de605aefa9b7,Farmworker Main Number Telephony EP,N/A,FarmworkerMainMenu,2025/05/11 06:36:27 PM,N/A,N/A,N/A
fee4057f-3fb6-4ef9-bb6b-de605aefa9b7,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 07:03:22 PM,N/A,N/A,Customer Left
b8f9d9a5-2261-4b93-b337-4c637649d81d,Main Number Telephony EP,N/A,N/A,2025/05/11 08:12:53 PM,N/A,N/A,
b8f9d9a5-2261-4b93-b337-4c637649d81d,N/A,LACMain,N/A,2025/05/11 08:12:53 PM,N/A,N/A,N/A
b8f9d9a5-2261-4b93-b337-4c637649d81d,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 08:12:53 PM,N/A,N/A,N/A
b8f9d9a5-2261-4b93-b337-4c637649d81d,Main Number Telephony EP,LACMain,N/A,2025/05/11 08:12:54 PM,N/A,N/A,
b8f9d9a5-2261-4b93-b337-4c637649d81d,N/A,ClosedHoursHolidaysMenu,N/A,2025/05/11 08:13:06 PM,N/A,N/A,N/A
b8f9d9a5-2261-4b93-b337-4c637649d81d,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/05/11 08:13:06 PM,N/A,N/A,N/A
b8f9d9a5-2261-4b93-b337-4c637649d81d,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 08:13:46 PM,N/A,N/A,System disconnected the contact
d816860e-dd17-4fea-906b-e9d4c4cc77bb,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 08:39:16 PM,N/A,N/A,
d816860e-dd17-4fea-906b-e9d4c4cc77bb,N/A,FarmworkerMain,N/A,2025/05/11 08:39:16 PM,N/A,N/A,N/A
d816860e-dd17-4fea-906b-e9d4c4cc77bb,Farmworker Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 08:39:16 PM,N/A,N/A,N/A
d816860e-dd17-4fea-906b-e9d4c4cc77bb,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/05/11 08:39:16 PM,N/A,N/A,
d816860e-dd17-4fea-906b-e9d4c4cc77bb,Farmworker Main Number Telephony EP,N/A,FarmworkerMainMenu,2025/05/11 08:39:23 PM,N/A,N/A,N/A
d816860e-dd17-4fea-906b-e9d4c4cc77bb,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 09:07:47 PM,N/A,N/A,Customer Left
656419b4-bb94-403e-9021-47fea8f95a57,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 09:16:36 PM,N/A,N/A,
656419b4-bb94-403e-9021-47fea8f95a57,N/A,FarmworkerMain,N/A,2025/05/11 09:16:36 PM,N/A,N/A,N/A
656419b4-bb94-403e-9021-47fea8f95a57,Farmworker Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 09:16:36 PM,N/A,N/A,N/A
656419b4-bb94-403e-9021-47fea8f95a57,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/05/11 09:16:36 PM,N/A,N/A,
656419b4-bb94-403e-9021-47fea8f95a57,Farmworker Main Number Telephony EP,N/A,FarmworkerMainMenu,2025/05/11 09:16:43 PM,N/A,N/A,N/A
656419b4-bb94-403e-9021-47fea8f95a57,Farmworker Main Number Telephony EP,FarmworkerMain,N/A,2025/05/11 09:42:02 PM,N/A,N/A,
656419b4-bb94-403e-9021-47fea8f95a57,Farmworker Main Number Telephony EP,N/A,N/A,2025/05/11 09:42:02 PM,N/A,N/A,Customer Left
7856a63f-d2e0-4036-ac73-2a2b4015a801,Main Number Telephony EP,N/A,N/A,2025/05/11 11:05:05 PM,N/A,N/A,
7856a63f-d2e0-4036-ac73-2a2b4015a801,N/A,LACMain,N/A,2025/05/11 11:05:05 PM,N/A,N/A,N/A
7856a63f-d2e0-4036-ac73-2a2b4015a801,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/11 11:05:05 PM,N/A,N/A,N/A
7856a63f-d2e0-4036-ac73-2a2b4015a801,Main Number Telephony EP,LACMain,N/A,2025/05/11 11:05:06 PM,N/A,N/A,
7856a63f-d2e0-4036-ac73-2a2b4015a801,N/A,ClosedHoursHolidaysMenu,N/A,2025/05/11 11:05:17 PM,N/A,N/A,N/A
7856a63f-d2e0-4036-ac73-2a2b4015a801,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/05/11 11:05:17 PM,N/A,N/A,N/A
7856a63f-d2e0-4036-ac73-2a2b4015a801,Closed Hours-Holidays Menu Telephony EP,N/A,StaffDirectoryEnglishTransfer,2025/05/11 11:05:25 PM,N/A,N/A,N/A
7856a63f-d2e0-4036-ac73-2a2b4015a801,N/A,N/A,N/A,2025/05/11 11:05:25 PM,Staff Directory English Transfer,N/A,
7856a63f-d2e0-4036-ac73-2a2b4015a801,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 11:05:25 PM,N/A,N/A,
7856a63f-d2e0-4036-ac73-2a2b4015a801,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 11:05:25 PM,Staff Directory English Transfer,CBT Agent,
7856a63f-d2e0-4036-ac73-2a2b4015a801,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 11:05:25 PM,Staff Directory English Transfer,CBT Agent,
7856a63f-d2e0-4036-ac73-2a2b4015a801,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/11 11:06:53 PM,Staff Directory English Transfer,CBT Agent,Customer Left
b48d9622-6400-4462-a41f-01d6fd5bdd27,N/A,N/A,N/A,2025/05/11 11:25:48 PM,Family,N/A,Customer Left
b48d9622-6400-4462-a41f-01d6fd5bdd27,N/A,N/A,N/A,2025/05/11 11:25:48 PM,Family,N/A,Queue Timeout
b48d9622-6400-4462-a41f-01d6fd5bdd27,Courtesy Callback Telephony EP,N/A,CallbackRetry,2025/05/11 11:25:58 PM,N/A,N/A,N/A
b48d9622-6400-4462-a41f-01d6fd5bdd27,N/A,N/A,N/A,2025/05/11 11:25:58 PM,Family,N/A,N/A
b48d9622-6400-4462-a41f-01d6fd5bdd27,N/A,N/A,N/A,2025/05/11 11:25:58 PM,Family,N/A,Customer Left
b48d9622-6400-4462-a41f-01d6fd5bdd27,Courtesy Callback Telephony EP,N/A,N/A,2025/05/11 11:25:58 PM,Family,N/A,Customer Left
2887c0cd-c7de-4579-bbc8-c801a3fae00f,Main Number Telephony EP,N/A,N/A,2025/05/12 12:54:39 AM,N/A,N/A,
2887c0cd-c7de-4579-bbc8-c801a3fae00f,N/A,LACMain,N/A,2025/05/12 12:54:39 AM,N/A,N/A,N/A
2887c0cd-c7de-4579-bbc8-c801a3fae00f,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/12 12:54:39 AM,N/A,N/A,N/A
2887c0cd-c7de-4579-bbc8-c801a3fae00f,Main Number Telephony EP,LACMain,N/A,2025/05/12 12:54:39 AM,N/A,N/A,
2887c0cd-c7de-4579-bbc8-c801a3fae00f,Main Number Telephony EP,N/A,N/A,2025/05/12 12:54:44 AM,N/A,N/A,Customer Left
1871f31d-af7d-4877-88d0-20d382525ac9,Main Number Telephony EP,N/A,N/A,2025/05/12 03:28:49 AM,N/A,N/A,
1871f31d-af7d-4877-88d0-20d382525ac9,N/A,LACMain,N/A,2025/05/12 03:28:49 AM,N/A,N/A,N/A
1871f31d-af7d-4877-88d0-20d382525ac9,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/12 03:28:49 AM,N/A,N/A,N/A
1871f31d-af7d-4877-88d0-20d382525ac9,Main Number Telephony EP,LACMain,N/A,2025/05/12 03:28:49 AM,N/A,N/A,
1871f31d-af7d-4877-88d0-20d382525ac9,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/12 03:28:52 AM,N/A,N/A,N/A
1871f31d-af7d-4877-88d0-20d382525ac9,Main Number Telephony EP,N/A,N/A,2025/05/12 03:28:52 AM,N/A,N/A,Customer Left
d8be47ea-5186-4368-a9d4-22579af8149c,Main Number Telephony EP,N/A,N/A,2025/05/12 06:26:07 AM,N/A,N/A,
d8be47ea-5186-4368-a9d4-22579af8149c,N/A,LACMain,N/A,2025/05/12 06:26:07 AM,N/A,N/A,N/A
d8be47ea-5186-4368-a9d4-22579af8149c,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/12 06:26:07 AM,N/A,N/A,N/A
d8be47ea-5186-4368-a9d4-22579af8149c,Main Number Telephony EP,LACMain,N/A,2025/05/12 06:26:08 AM,N/A,N/A,
d8be47ea-5186-4368-a9d4-22579af8149c,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/12 06:26:14 AM,N/A,N/A,N/A
d8be47ea-5186-4368-a9d4-22579af8149c,Main Number Telephony EP,N/A,N/A,2025/05/12 06:26:14 AM,N/A,N/A,Customer Left
ecdf6db0-42c9-4e0e-89b4-575a0e7818a3,Main Number Telephony EP,N/A,N/A,2025/05/12 06:33:44 AM,N/A,N/A,
ecdf6db0-42c9-4e0e-89b4-575a0e7818a3,N/A,LACMain,N/A,2025/05/12 06:33:44 AM,N/A,N/A,N/A
ecdf6db0-42c9-4e0e-89b4-575a0e7818a3,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/12 06:33:44 AM,N/A,N/A,N/A
ecdf6db0-42c9-4e0e-89b4-575a0e7818a3,Main Number Telephony EP,LACMain,N/A,2025/05/12 06:33:44 AM,N/A,N/A,
ecdf6db0-42c9-4e0e-89b4-575a0e7818a3,N/A,ClosedHoursHolidaysMenu,N/A,2025/05/12 06:33:57 AM,N/A,N/A,N/A
ecdf6db0-42c9-4e0e-89b4-575a0e7818a3,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/05/12 06:33:57 AM,N/A,N/A,N/A
ecdf6db0-42c9-4e0e-89b4-575a0e7818a3,Closed Hours-Holidays Menu Telephony EP,N/A,DisconnectContact1,2025/05/12 06:34:51 AM,N/A,N/A,N/A
ecdf6db0-42c9-4e0e-89b4-575a0e7818a3,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/12 06:34:51 AM,N/A,N/A,System disconnected the contact
ecdf6db0-42c9-4e0e-89b4-575a0e7818a3,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/12 06:34:51 AM,N/A,N/A,System disconnected the contact
1a71d5c7-6561-4875-81de-2bc8615bbce5,Main Number Telephony EP,N/A,N/A,2025/05/12 06:35:01 AM,N/A,N/A,
1a71d5c7-6561-4875-81de-2bc8615bbce5,N/A,LACMain,N/A,2025/05/12 06:35:01 AM,N/A,N/A,N/A
1a71d5c7-6561-4875-81de-2bc8615bbce5,Main Number Telephony EP,N/A,LanguageSelectionMenu,2025/05/12 06:35:01 AM,N/A,N/A,N/A
1a71d5c7-6561-4875-81de-2bc8615bbce5,Main Number Telephony EP,LACMain,N/A,2025/05/12 06:35:01 AM,N/A,N/A,
1a71d5c7-6561-4875-81de-2bc8615bbce5,N/A,ClosedHoursHolidaysMenu,N/A,2025/05/12 06:35:13 AM,N/A,N/A,N/A
1a71d5c7-6561-4875-81de-2bc8615bbce5,Closed Hours-Holidays Menu Telephony EP,N/A,ClosedMenu,2025/05/12 06:35:13 AM,N/A,N/A,N/A
1a71d5c7-6561-4875-81de-2bc8615bbce5,Closed Hours-Holidays Menu Telephony EP,N/A,DisconnectContact1,2025/05/12 06:36:06 AM,N/A,N/A,N/A
1a71d5c7-6561-4875-81de-2bc8615bbce5,Closed Hours-Holidays Menu Telephony EP,N/A,N/A,2025/05/12 06:36:06 AM,N/A,N/A,
